"pokemonId","moveName"
"4-n397","なきごえ"
"4-n397","でんこうせっか"
"4-n397","つばさでうつ"
"4-n397","かげぶんしん"
"4-n397","がむしゃら"
"4-n397","ふきとばし"
"4-n397","つばめがえし"
"4-n397","とっしん"
"4-n397","こうそくいどう"
"4-n397","ブレイブバード"
"4-n397","いのちがけ"
"4-n397","まもる"
"4-n397","アクロバット"
"4-n397","どろぼう"
"4-n397","からげんき"
"4-n397","スピードスター"
"4-n397","エアカッター"
"4-n397","こらえる"
"4-n397","にほんばれ"
"4-n397","あまごい"
"4-n397","とんぼがえり"
"4-n397","エアスラッシュ"
"4-n397","ねごと"
"4-n397","ねむる"
"4-n397","そらをとぶ"
"4-n397","みがわり"
"4-n397","おいかぜ"
"4-n397","ねっぷう"
"4-n397","てだすけ"
"4-n397","ぼうふう"
"4-n397","テラバースト"
"4-n397","すなかけ"
"4-n397","みだれづき"
"4-n397","すてみタックル"
"4-n397","さわぐ"
"4-n397","フェザーダンス"
"4-n397","おどろかす"
"4-n398","インファイト"
"4-n398","たいあたり"
"4-n398","なきごえ"
"4-n398","でんこうせっか"
"4-n398","つばさでうつ"
"4-n398","かげぶんしん"
"4-n398","がむしゃら"
"4-n398","ふきとばし"
"4-n398","つばめがえし"
"4-n398","とっしん"
"4-n398","こうそくいどう"
"4-n398","ブレイブバード"
"4-n398","いのちがけ"
"4-n398","まもる"
"4-n398","アクロバット"
"4-n398","むしのていこう"
"4-n398","どろぼう"
"4-n398","からげんき"
"4-n398","スピードスター"
"4-n398","エアカッター"
"4-n398","こらえる"
"4-n398","にほんばれ"
"4-n398","あまごい"
"4-n398","とんぼがえり"
"4-n398","エアスラッシュ"
"4-n398","ねごと"
"4-n398","ねむる"
"4-n398","そらをとぶ"
"4-n398","みがわり"
"4-n398","おいかぜ"
"4-n398","ねっぷう"
"4-n398","てだすけ"
"4-n398","ギガインパクト"
"4-n398","ぼうふう"
"4-n398","はかいこうせん"
"4-n398","テラバースト"
"4-n398","すなかけ"
"4-n398","みだれづき"
"4-n398","すてみタックル"
"4-n398","さわぐ"
"4-n398","フェザーダンス"
"4-n398","おどろかす"
"4-n399","たいあたり"
"4-n399","なきごえ"
"4-n399","まるくなる"
"4-n399","ころがる"
"4-n399","ずつき"
"4-n399","ひっさつまえば"
"4-n399","あくび"
"4-n399","かみくだく"
"4-n399","とっしん"
"4-n399","いかりのまえば"
"4-n399","つるぎのまい"
"4-n399","ドわすれ"
"4-n399","ばかぢから"
"4-n399","のろい"
"4-n399","ふるいたてる"
"4-n399","どくどく"
"4-n399","めざめるパワー"
"4-n399","にほんばれ"
"4-n399","ちょうはつ"
"4-n399","れいとうビーム"
"4-n399","ふぶき"
"4-n399","まもる"
"4-n399","あまごい"
"4-n399","やつあたり"
"4-n399","10まんボルト"
"4-n399","かみなり"
"4-n399","おんがえし"
"4-n399","シャドーボール"
"4-n399","かげぶんしん"
"4-n399","からげんき"
"4-n399","ねむる"
"4-n399","メロメロ"
"4-n399","どろぼう"
"4-n399","りんしょう"
"4-n399","エコーボイス"
"4-n399","チャージビーム"
"4-n399","でんじは"
"4-n399","くさむすび"
"4-n399","いばる"
"4-n399","ねごと"
"4-n399","みがわり"
"4-n399","ないしょばなし"
"4-n399","すてみタックル"
"4-n399","でんこうせっか"
"4-n399","ロケットずつき"
"4-n399","みだれひっかき"
"4-n399","こらえる"
"4-n399","どろあそび"
"4-n399","かぎわける"
"4-n399","みずあそび"
"4-n399","アクアテール"
"4-n399","ロッククライム"
"4-n399","いびき"
"4-n399","こごえるかぜ"
"4-n399","アイアンテール"
"4-n399","ほしがる"
"4-n399","でんげきは"
"4-n399","とっておき"
"4-n399","ステルスロック"
"4-n3m","はなびらのまい"
"4-n3m","たいあたり"
"4-n3m","なきごえ"
"4-n3m","やどりぎのタネ"
"4-n3m","つるのムチ"
"4-n3m","どくのこな"
"4-n3m","ねむりごな"
"4-n3m","とっしん"
"4-n3m","はっぱカッター"
"4-n3m","あまいかおり"
"4-n3m","せいちょう"
"4-n3m","すてみタックル"
"4-n3m","なやみのタネ"
"4-n3m","こうごうせい"
"4-n3m","はなふぶき"
"4-n3m","ソーラービーム"
"4-n3m","ふるいたてる"
"4-n3m","ほえる"
"4-n3m","どくどく"
"4-n3m","ベノムショック"
"4-n3m","めざめるパワー"
"4-n3m","にほんばれ"
"4-n3m","はかいこうせん"
"4-n3m","ひかりのかべ"
"4-n3m","まもる"
"4-n3m","しんぴのまもり"
"4-n3m","やつあたり"
"4-n3m","じしん"
"4-n3m","おんがえし"
"4-n3m","かげぶんしん"
"4-n3m","ヘドロばくだん"
"4-n3m","からげんき"
"4-n3m","ねむる"
"4-n3m","メロメロ"
"4-n3m","りんしょう"
"4-n3m","エコーボイス"
"4-n3m","エナジーボール"
"4-n3m","ギガインパクト"
"4-n3m","つるぎのまい"
"4-n3m","じならし"
"4-n3m","くさむすび"
"4-n3m","いばる"
"4-n3m","ねごと"
"4-n3m","みがわり"
"4-n3m","しぜんのちから"
"4-n3m","ないしょばなし"
"4-n3m","ヘドロこうげき"
"4-n3m","ロケットずつき"
"4-n3m","ドわすれ"
"4-n3m","のろい"
"4-n3m","ギガドレイン"
"4-n3m","こらえる"
"4-n3m","あまえる"
"4-n3m","ねをはる"
"4-n3m","くさぶえ"
"4-n3m","マジカルリーフ"
"4-n3m","リーフストーム"
"4-n3m","パワーウィップ"
"4-n3m","グラスフィールド"
"4-n3m","しめつける"
"4-n3m","いびき"
"4-n3m","げきりん"
"4-n3m","はたきおとす"
"4-n3m","とおせんぼう"
"4-n3m","タネばくだん"
"4-n3m","じだんだ"
"4-n3m","ハードプラント"
"4-n3m","くさのちかい"
"4-n4","ひっかく"
"4-n4","なきごえ"
"4-n4","ひのこ"
"4-n4","えんまく"
"4-n4","りゅうのいぶき"
"4-n4","ほのおのキバ"
"4-n4","きりさく"
"4-n4","かえんほうしゃ"
"4-n4","こわいかお"
"4-n4","ほのおのうず"
"4-n4","れんごく"
"4-n4","フレアドライブ"
"4-n4","とっしん"
"4-n4","まもる"
"4-n4","からげんき"
"4-n4","メタルクロー"
"4-n4","スピードスター"
"4-n4","がんせきふうじ"
"4-n4","ニトロチャージ"
"4-n4","なげつける"
"4-n4","ドラゴンテール"
"4-n4","こらえる"
"4-n4","にほんばれ"
"4-n4","あなをほる"
"4-n4","みねうち"
"4-n4","かわらわり"
"4-n4","シャドークロー"
"4-n4","のしかかり"
"4-n4","ほのおのパンチ"
"4-n4","かみなりパンチ"
"4-n4","ねごと"
"4-n4","ドラゴンクロー"
"4-n4","ねむる"
"4-n4","いわなだれ"
"4-n4","つるぎのまい"
"4-n4","りゅうのまい"
"4-n4","みがわり"
"4-n4","おにび"
"4-n4","かみくだく"
"4-n4","りゅうのはどう"
"4-n4","ねっぷう"
"4-n4","てだすけ"
"4-n4","だいもんじ"
"4-n4","ほのおのちかい"
"4-n4","げきりん"
"4-n4","オーバーヒート"
"4-n4","きあいだま"
"4-n4","テラバースト"
"4-n4","かみつく"
"4-n4","カウンター"
"4-n4","はらだいこ"
"4-n4","アイアンテール"
"4-n4","げんしのちから"
"4-n4","ドラゴンダイブ"
"4-n40","すてみタックル"
"4-n40","うたう"
"4-n40","かなしばり"
"4-n40","まるくなる"
"4-n40","はたく"
"4-n40","てんしのキッス"
"4-n40","チャームボイス"
"4-n40","あまえる"
"4-n40","エコーボイス"
"4-n40","ほしがる"
"4-n40","たくわえる"
"4-n40","のみこむ"
"4-n40","はきだす"
"4-n40","りんしょう"
"4-n40","ねむる"
"4-n40","のしかかり"
"4-n40","ものまね"
"4-n40","ジャイロボール"
"4-n40","ハイパーボイス"
"4-n40","まねっこ"
"4-n40","じゃれつく"
"4-n40","とっしん"
"4-n40","うそなき"
"4-n40","まもる"
"4-n40","みずのはどう"
"4-n40","どろぼう"
"4-n40","くさわけ"
"4-n40","ひやみず"
"4-n40","からげんき"
"4-n40","スピードスター"
"4-n40","マジカルリーフ"
"4-n40","こごえるかぜ"
"4-n40","ドレインキッス"
"4-n40","アシストパワー"
"4-n40","なげつける"
"4-n40","こらえる"
"4-n40","にほんばれ"
"4-n40","あまごい"
"4-n40","すなあらし"
"4-n40","サイコショック"
"4-n40","あなをほる"
"4-n40","かわらわり"
"4-n40","しねんのずつき"
"4-n40","ほのおのパンチ"
"4-n40","かみなりパンチ"
"4-n40","れいとうパンチ"
"4-n40","ねごと"
"4-n40","ドレインパンチ"
"4-n40","リフレクター"
"4-n40","ひかりのかべ"
"4-n40","マジカルシャイン"
"4-n40","ゆびをふる"
"4-n40","くさむすび"
"4-n40","でんじは"
"4-n40","ちょうはつ"
"4-n40","ボディプレス"
"4-n40","あくのはどう"
"4-n40","スキルスワップ"
"4-n40","みがわり"
"4-n40","シャドーボール"
"4-n40","ステルスロック"
"4-n40","エナジーボール"
"4-n40","サイコキネシス"
"4-n40","アンコール"
"4-n40","アイススピナー"
"4-n40","かえんほうしゃ"
"4-n40","10まんボルト"
"4-n40","ドわすれ"
"4-n40","めいそう"
"4-n40","てだすけ"
"4-n40","バトンタッチ"
"4-n40","れいとうビーム"
"4-n40","ミストフィールド"
"4-n40","わるだくみ"
"4-n40","だいもんじ"
"4-n40","ふぶき"
"4-n40","ワイルドボルト"
"4-n40","ギガインパクト"
"4-n40","きあいだま"
"4-n40","はかいこうせん"
"4-n40","かみなり"
"4-n40","ソーラービーム"
"4-n40","テラバースト"
"4-n40","ほろびのうた"
"4-n40","ころがる"
"4-n40","プレゼント"
"4-n40","ねがいごと"
"4-n40","じゅうりょく"
"4-n40","とっておき"
"4-n40","いやしのはどう"
"4-n400","みずでっぽう"
"4-n400","たがやす"
"4-n400","たいあたり"
"4-n400","なきごえ"
"4-n400","アクアジェット"
"4-n400","まるくなる"
"4-n400","ころがる"
"4-n400","ずつき"
"4-n400","ひっさつまえば"
"4-n400","あくび"
"4-n400","かみくだく"
"4-n400","とっしん"
"4-n400","いかりのまえば"
"4-n400","つるぎのまい"
"4-n400","ドわすれ"
"4-n400","ばかぢから"
"4-n400","のろい"
"4-n400","ふるいたてる"
"4-n400","どくどく"
"4-n400","めざめるパワー"
"4-n400","にほんばれ"
"4-n400","ちょうはつ"
"4-n400","れいとうビーム"
"4-n400","ふぶき"
"4-n400","はかいこうせん"
"4-n400","まもる"
"4-n400","あまごい"
"4-n400","やつあたり"
"4-n400","10まんボルト"
"4-n400","かみなり"
"4-n400","おんがえし"
"4-n400","シャドーボール"
"4-n400","かげぶんしん"
"4-n400","からげんき"
"4-n400","ねむる"
"4-n400","メロメロ"
"4-n400","どろぼう"
"4-n400","りんしょう"
"4-n400","エコーボイス"
"4-n400","ねっとう"
"4-n400","なげつける"
"4-n400","チャージビーム"
"4-n400","ギガインパクト"
"4-n400","でんじは"
"4-n400","じならし"
"4-n400","くさむすび"
"4-n400","いばる"
"4-n400","ねごと"
"4-n400","みがわり"
"4-n400","なみのり"
"4-n400","たきのぼり"
"4-n400","ないしょばなし"
"4-n400","すてみタックル"
"4-n400","でんこうせっか"
"4-n400","ロケットずつき"
"4-n400","みだれひっかき"
"4-n400","こらえる"
"4-n400","どろあそび"
"4-n400","かぎわける"
"4-n400","みずあそび"
"4-n400","アクアテール"
"4-n400","ロッククライム"
"4-n400","いびき"
"4-n400","こごえるかぜ"
"4-n400","アイアンテール"
"4-n400","きあいパンチ"
"4-n400","ほしがる"
"4-n400","でんげきは"
"4-n400","みずのはどう"
"4-n400","とっておき"
"4-n400","ステルスロック"
"4-n400","じだんだ"
"4-n400","アクアブレイク"
"4-n401","なきごえ"
"4-n401","たいあたり"
"4-n401","むしのていこう"
"4-n401","むしくい"
"4-n401","テラバースト"
"4-n402","れんぞくぎり"
"4-n402","なきごえ"
"4-n402","たいあたり"
"4-n402","すいとる"
"4-n402","うたう"
"4-n402","きあいだめ"
"4-n402","きりさく"
"4-n402","シザークロス"
"4-n402","いやなおと"
"4-n402","とどめばり"
"4-n402","ちょうはつ"
"4-n402","つじぎり"
"4-n402","ねばねばネット"
"4-n402","むしのさざめき"
"4-n402","ほろびのうた"
"4-n402","とっしん"
"4-n402","まもる"
"4-n402","むしのていこう"
"4-n402","くさわけ"
"4-n402","とびつく"
"4-n402","からげんき"
"4-n402","つばめがえし"
"4-n402","こらえる"
"4-n402","にほんばれ"
"4-n402","あまごい"
"4-n402","みねうち"
"4-n402","かわらわり"
"4-n402","ねごと"
"4-n402","ねむる"
"4-n402","つるぎのまい"
"4-n402","きゅうけつ"
"4-n402","みがわり"
"4-n402","ギガドレイン"
"4-n402","ハイパーボイス"
"4-n402","てだすけ"
"4-n402","バトンタッチ"
"4-n402","ギガインパクト"
"4-n402","はかいこうせん"
"4-n402","テラバースト"
"4-n402","むしくい"
"4-n403","たいあたり"
"4-n403","にらみつける"
"4-n403","でんきショック"
"4-n403","じゅうでん"
"4-n403","かみつく"
"4-n403","スパーク"
"4-n403","ほえる"
"4-n403","ボルトチェンジ"
"4-n403","こわいかお"
"4-n403","でんじは"
"4-n403","かみくだく"
"4-n403","ほうでん"
"4-n403","いばる"
"4-n403","ワイルドボルト"
"4-n403","とっしん"
"4-n403","うそなき"
"4-n403","まもる"
"4-n403","ほのおのキバ"
"4-n403","かみなりのキバ"
"4-n403","こおりのキバ"
"4-n403","あやしいひかり"
"4-n403","どろぼう"
"4-n403","くさわけ"
"4-n403","チャージビーム"
"4-n403","からげんき"
"4-n403","バークアウト"
"4-n403","スピードスター"
"4-n403","こらえる"
"4-n403","にほんばれ"
"4-n403","あまごい"
"4-n403","サイコファング"
"4-n403","ねごと"
"4-n403","エレキボール"
"4-n403","ひかりのかべ"
"4-n403","ねむる"
"4-n403","かいでんぱ"
"4-n403","みがわり"
"4-n403","10まんボルト"
"4-n403","じゃれつく"
"4-n403","てだすけ"
"4-n403","エレキフィールド"
"4-n403","かみなり"
"4-n403","テラバースト"
"4-n403","にどげり"
"4-n403","でんこうせっか"
"4-n403","とおぼえ"
"4-n403","でんげきは"
"4-n403","つじぎり"
"4-n403","つぶらなひとみ"
"4-n404","たいあたり"
"4-n404","にらみつける"
"4-n404","でんきショック"
"4-n404","じゅうでん"
"4-n404","かみつく"
"4-n404","スパーク"
"4-n404","ほえる"
"4-n404","ボルトチェンジ"
"4-n404","こわいかお"
"4-n404","でんじは"
"4-n404","かみくだく"
"4-n404","ほうでん"
"4-n404","いばる"
"4-n404","ワイルドボルト"
"4-n404","とっしん"
"4-n404","うそなき"
"4-n404","まもる"
"4-n404","ほのおのキバ"
"4-n404","かみなりのキバ"
"4-n404","こおりのキバ"
"4-n404","あやしいひかり"
"4-n404","どろぼう"
"4-n404","くさわけ"
"4-n404","チャージビーム"
"4-n404","からげんき"
"4-n404","バークアウト"
"4-n404","スピードスター"
"4-n404","こらえる"
"4-n404","にほんばれ"
"4-n404","あまごい"
"4-n404","サイコファング"
"4-n404","ねごと"
"4-n404","エレキボール"
"4-n404","ひかりのかべ"
"4-n404","ねむる"
"4-n404","かいでんぱ"
"4-n404","みがわり"
"4-n404","10まんボルト"
"4-n404","じゃれつく"
"4-n404","てだすけ"
"4-n404","エレキフィールド"
"4-n404","かみなり"
"4-n404","テラバースト"
"4-n404","にどげり"
"4-n404","でんこうせっか"
"4-n404","とおぼえ"
"4-n404","でんげきは"
"4-n404","つじぎり"
"4-n404","つぶらなひとみ"
"4-n405","エレキフィールド"
"4-n405","たいあたり"
"4-n405","にらみつける"
"4-n405","じゅうでん"
"4-n405","でんきショック"
"4-n405","かみつく"
"4-n405","スパーク"
"4-n405","ほえる"
"4-n405","ボルトチェンジ"
"4-n405","こわいかお"
"4-n405","でんじは"
"4-n405","かみくだく"
"4-n405","ほうでん"
"4-n405","いばる"
"4-n405","ワイルドボルト"
"4-n405","とっしん"
"4-n405","うそなき"
"4-n405","こうそくいどう"
"4-n405","まもる"
"4-n405","ほのおのキバ"
"4-n405","かみなりのキバ"
"4-n405","こおりのキバ"
"4-n405","あやしいひかり"
"4-n405","どろぼう"
"4-n405","くさわけ"
"4-n405","チャージビーム"
"4-n405","からげんき"
"4-n405","バークアウト"
"4-n405","スピードスター"
"4-n405","こらえる"
"4-n405","にほんばれ"
"4-n405","あまごい"
"4-n405","サイコファング"
"4-n405","のしかかり"
"4-n405","ねごと"
"4-n405","エレキボール"
"4-n405","ひかりのかべ"
"4-n405","ねむる"
"4-n405","かいでんぱ"
"4-n405","みがわり"
"4-n405","10まんボルト"
"4-n405","じゃれつく"
"4-n405","てだすけ"
"4-n405","ギガインパクト"
"4-n405","はかいこうせん"
"4-n405","かみなり"
